  9.1462e-002 -8.9678e-002  6.7646e-002 -5.5102e-002  3.4972e-002 -9.7721e-002  7.9902e-002  7.0307e-002 -4.0457e-002  9.2842e-002 -9.7567e-002 -1.7913e-002  1.6783e-002 -9.9611e-002 -8.6633e-002  4.1635e-002 -2.9537e-002 -7.9773e-002  9.5228e-002 -5.0841e-003  5.3147e-002 -9.5419e-002  7.1997e-002 -6.1795e-002 -6.0666e-002  8.2547e-002 -9.9572e-002 -3.1240e-002 -2.4747e-002  9.9301e-002 -8.8118e-002 -4.7869e-002 -2.0534e-002 -7.3650e-002  9.3210e-002 -2.7327e-002 -3.7289e-002 -9.9701e-002 -7.7068e-002  4.4807e-002  5.5717e-002  8.6733e-002  9.9058e-002 -3.4885e-002 -2.6221e-002 -9.6678e-002 -8.3423e-002 -6.6781e-002 -3.3277e-002  7.8805e-002  9.6100e-002 -1.3070e-003  3.9249e-002  9.8294e-002 -7.4076e-002  5.2277e-002 -6.3051e-002 -8.5940e-002 -9.8420e-002 -1.4743e-002  2.2934e-002  9.4951e-002 -8.9519e-002 -5.9180e-002  3.0415e-002  7.5775e-002 -9.4264e-002 -1.9454e-004 -3.6416e-002  9.9666e-002 -7.8976e-002  4.9362e-002 -5.8221e-002 -9.1013e-002  9.9363e-002  2.3003e-002 -2.7472e-002  9.3944e-002  8.5068e-002  6.4328e-002 -3.4439e-002 -8.1644e-002  9.6880e-002 -1.4957e-006 -4.9143e-002 -9.8770e-002 -7.3045e-002 -3.6632e-002 -6.5378e-002 -8.8251e-002  9.8657e-002  3.3090e-002  3.1954e-002  9.7397e-002 -9.0188e-002 -6.9152e-002  2.8565e-002 -7.2556e-002 -9.3748e-002 -3.6382e-009 -4.6336e-002  9.9429e-002  8.1700e-002 -4.3236e-002 -6.1866e-002 -8.8976e-002 -9.9639e-002  8.4787e-008 -3.5957e-002 -9.1646e-002 -8.5861e-002  5.7841e-002 -3.1216e-002  7.7816e-002  9.7235e-002 -2.0595e-002 -5.1835e-002 -9.8544e-002 -7.6088e-002  4.0003e-002  6.9853e-002 -8.4288e-002  9.9223e-002 -1.0334e-011 -3.2638e-002  9.6282e-002  9.2066e-002 -6.0498e-002  3.8365e-002 -7.1442e-002  9.5675e-002 -1.9878e-005  4.7757e-002  9.9149e-002 -8.0811e-002 -2.5230e-002  6.6520e-002 -8.7503e-002 -9.9683e-002 -4.1444e-012 -3.3875e-002 -9.3404e-002  8.8829e-002 -5.3700e-002  4.3384e-002  7.4723e-002 -9.7875e-002 -1.2306e-010 -5.6977e-002  9.7050e-002 -7.8031e-002 -3.8336e-002  7.0933e-002 -8.3428e-002 -9.8870e-002 -1.0645e-012  3.5477e-002 -9.4459e-002  9.2649e-002  6.3072e-002 -3.6855e-002  6.5565e-002  9.6502e-002  3.1016e-012  5.0501e-002 -9.8972e-002 -8.4255e-002 -2.9323e-002  6.8758e-002  8.5125e-002  9.9696e-002  7.8131e-012  4.1883e-002  9.2255e-002 -9.0836e-002  5.0831e-002 -3.7758e-002  6.7976e-002 -9.8159e-002  1.6916e-012  5.9451e-002 -9.8020e-002  8.2571e-002 -1.0512e-002  6.4222e-002 -8.0719e-002  9.9532e-002 -7.3084e-012 -5.4441e-002  9.0357e-002  8.7386e-002 -5.6482e-002 -4.4878e-002  7.6806e-002  9.9480e-002  4.6559e-012 -9.4757e-002  4.6351e-002 -9.5862e-002  7.5091e-002
  6.8660e-002  8.2050e-002  9.6011e-002  9.3775e-002  6.4463e-002  4.2913e-002  9.1808e-002 -1.0238e-001 -7.0939e-002 -7.1533e-002 -3.5838e-002  3.5509e-002  3.3440e-002  1.2806e-002 -8.1758e-002 -7.6944e-002 -5.6791e-002  9.8856e-002  5.2145e-002  1.0175e-002  8.6906e-002  5.9332e-002  9.6097e-002  9.9247e-002 -9.3105e-002 -9.5883e-002 -5.8516e-003  6.0131e-002 -4.8566e-002 -2.2064e-002 -7.8402e-002  8.5562e-002 -4.0709e-002  1.0213e-001  6.1960e-002  5.3188e-002 -6.6891e-002  3.4736e-003 -9.4109e-002 -8.1488e-002  8.9340e-002 -8.9065e-002  1.8132e-002  6.6324e-002 -5.1198e-002  5.1333e-002 -8.7477e-002  1.0168e-001 -6.2328e-002 -9.9653e-002  4.6901e-002  2.6236e-003  6.9231e-002 -3.7103e-002 -9.5581e-002 -9.0823e-002 -9.4441e-002  9.0608e-002 -2.7123e-002  2.9332e-002  4.5238e-002 -6.1892e-002 -7.4730e-002  9.7384e-002  5.8176e-002 -1.0144e-001 -5.7171e-002  3.9183e-004 -6.6043e-002 -9.6997e-003 -9.2666e-002 -8.7427e-002 -9.1405e-002  7.8064e-002  1.2024e-002 -4.5214e-002 -5.3368e-002 -6.6838e-002  8.4787e-002 -1.0068e-001 -6.3822e-002  9.6970e-002  4.1458e-002  3.0373e-006 -8.2526e-002  3.1164e-002 -9.5886e-002  6.9185e-002 -9.5411e-002  8.5723e-002  2.4153e-002 -6.3311e-002  6.0484e-002 -4.5761e-002 -7.2780e-002  1.0225e-001  5.5206e-002  1.0232e-001 -5.9597e-002  7.4568e-009 -7.9059e-002 -1.8991e-002  8.9820e-002  7.9276e-002 -9.3819e-002  8.3927e-002 -2.7491e-003 -1.7298e-007 -6.5568e-002  7.5958e-002 -8.3314e-002 -9.6290e-002 -5.9398e-002 -1.0035e-001  3.8669e-002  4.0660e-002 -8.5547e-002  3.4148e-002 -9.4692e-002 -7.4488e-002  9.6241e-002  9.3428e-002  1.5087e-002  1.6347e-011 -6.1456e-002 -5.4050e-002  6.6494e-002  9.8370e-002  6.8060e-002  1.0240e-001  4.9549e-002  4.0194e-005  8.0853e-002 -2.5119e-002 -9.0859e-002  4.9357e-002  9.5757e-002  8.7436e-002  3.6031e-004  6.1044e-012 -6.3113e-002  6.9218e-002  7.6605e-002  9.2354e-002  7.5096e-002 -1.0184e-001 -3.2969e-002  2.5422e-010 -9.0418e-002 -4.8569e-002 -9.3433e-002  7.1904e-002  9.6216e-002  9.4702e-002 -2.1155e-002 -2.1180e-012  6.5043e-002  6.4395e-002  6.4260e-002 -1.0002e-001 -6.6477e-002 -1.0123e-001  4.4203e-002  8.6779e-013  8.4089e-002  2.8153e-002 -8.6175e-002  5.6766e-002  9.6172e-002 -9.2063e-002 -6.5878e-003 -8.5558e-012  7.2980e-002 -7.3780e-002 -7.0756e-002 -8.9181e-002 -6.7359e-002 -1.0202e-001 -3.0062e-002 -2.3457e-012  9.2300e-002  4.0026e-002  8.8693e-002  2.0980e-002  9.4972e-002  9.7961e-002 -1.5905e-002  1.4549e-011 -8.8170e-002 -8.0095e-002  8.0121e-002  9.5087e-002 -7.7139e-002 -1.0095e-001  8.9442e-003 -6.7826e-012 -5.4687e-002 -8.3582e-002  5.6717e-002  9.5183e-002
 -3.9917e-002  1.4608e-002  6.8626e-002 -1.0449e-001  8.3853e-002  7.8877e-002  2.5586e-002  7.8769e-002 -8.3930e-002 -3.7729e-002  8.4402e-002 -5.2475e-002  4.9847e-002  9.7965e-002  9.4732e-003  1.0056e-001 -7.9655e-002 -4.2729e-002 -6.6672e-002 -1.5280e-002  8.8964e-002  5.8527e-002  5.6270e-002 -9.7600e-002 -8.2228e-002  2.8824e-002  9.9228e-002 -8.4503e-002 -7.0568e-002 -9.4399e-002  1.8357e-002 -1.0506e-001 -6.0173e-002 -6.7969e-002 -5.2020e-002 -7.6194e-002 -8.2705e-002  9.9580e-002 -3.7851e-002  1.0339e-001  8.7539e-002  4.7253e-003 -9.5739e-002 -9.1211e-002 -7.3748e-002  6.9424e-002 -8.3084e-003 -8.8027e-002 -8.3465e-002  4.7208e-002 -7.3209e-002 -3.9593e-003  8.2868e-002 -8.4290e-002 -4.9255e-002  1.0551e-001 -7.8409e-002 -9.5869e-003  9.0945e-002 -4.3612e-002  6.6301e-002 -5.4609e-002  2.7132e-002 -1.0107e-001  8.0862e-002  6.0031e-002  5.9587e-002 -5.9466e-004 -8.3363e-002 -9.8722e-002 -2.9756e-002  1.0548e-001 -8.5282e-002  2.4057e-002 -9.7908e-002  6.5869e-002 -7.6202e-002 -4.6392e-002 -5.5829e-004  9.3234e-002 -8.3836e-002 -3.3526e-002 -7.9138e-002 -4.6719e-006 -8.9445e-002  8.8938e-002 -5.2826e-002 -9.4033e-002 -7.3862e-002  4.9854e-003 -9.2743e-002  8.8041e-002  8.2536e-002 -7.5898e-002  3.1454e-002 -8.2038e-002  7.8130e-002 -7.1726e-002  5.5860e-002 -1.1649e-008 -8.8557e-002 -9.5802e-002  1.7049e-002 -1.0212e-001 -8.0412e-002  9.8129e-003  9.9563e-002  2.6811e-007 -8.3607e-002  2.8692e-002  5.0146e-003  1.0245e-001 -8.1807e-002  5.1592e-002 -8.1856e-002 -5.9678e-002 -8.9352e-002  8.6712e-002 -4.1759e-002  9.8696e-002  6.2745e-002 -1.9269e-002 -9.6928e-002 -1.4856e-011 -8.3080e-002 -6.5942e-002 -4.4040e-002 -9.9450e-002  8.2376e-002 -7.5329e-002 -7.0013e-002 -6.1391e-005  8.9130e-002 -9.2785e-002 -2.1348e-002 -7.1324e-002  7.1327e-002  1.3575e-004  9.9681e-002 -1.0956e-011 -8.3712e-002  4.2112e-002 -2.2763e-002 -1.0513e-001  8.6605e-002  6.4068e-002  8.6769e-002 -3.9206e-010 -8.6512e-002 -7.2745e-002 -3.3847e-002 -9.6524e-002  5.9579e-002 -2.4068e-002  9.4343e-002  4.2797e-012  8.3773e-002  5.0561e-002 -4.8077e-002  9.5526e-002 -8.3053e-002  9.0733e-002 -7.6253e-002  7.0436e-013  8.9515e-002  9.0964e-002 -3.8860e-003 -8.0567e-002  6.5763e-002  1.4438e-002 -9.9261e-002  3.8339e-012  8.5284e-002 -3.3252e-002  3.5718e-002  1.0563e-001 -8.2409e-002  8.5126e-002  8.8952e-002  1.7147e-012  8.3852e-002  8.1676e-002  1.2699e-002 -3.1360e-002  7.6224e-002 -3.8165e-002 -9.6991e-002 -1.7265e-011 -8.8358e-002 -1.9359e-002 -1.3924e-002 -1.0359e-001 -8.7715e-002  5.5869e-002 -9.8675e-002  3.0226e-012  6.3194e-002  1.0437e-001  6.2307e-002  4.5563e-002
 -9.8628e-002 -9.5415e-002  1.3939e-003  8.4042e-002  9.0106e-002 -7.7546e-002 -6.2408e-002 -1.2317e-002 -7.6230e-002  1.0060e-001  6.6846e-002  6.8508e-002  6.5884e-002 -2.5395e-002  9.0699e-002 -1.0889e-001 -9.6366e-002 -4.5908e-002 -8.8658e-002  2.0406e-002  5.8572e-002 -9.5721e-002 -2.0989e-002  5.7500e-002 -3.3097e-002  6.2404e-002  1.1689e-002  1.0252e-001 -8.9931e-002  4.3033e-002  9.4737e-002  1.0223e-001 -7.8587e-002 -7.8807e-003 -9.6543e-002  9.5108e-002 -8.1474e-002 -6.9374e-003  4.7887e-002 -1.0653e-001  5.1030e-002  8.4213e-002 -3.5662e-002  1.0708e-001 -9.2805e-002 -8.8190e-002  7.8765e-002  3.2345e-002 -9.4008e-002  3.9959e-002 -8.2634e-002  5.3236e-003  7.6943e-002  6.8916e-002  3.2025e-002 -9.2482e-002 -2.3008e-002 -8.0501e-002  5.2191e-002  5.7432e-002  8.5545e-002  9.7485e-002  9.7382e-002  6.8926e-002  9.6496e-002  2.1080e-002  9.3315e-002  8.0589e-004 -8.5148e-002  1.9302e-002  5.7750e-002 -9.9397e-002 -4.2489e-002 -9.8697e-002 -2.3877e-002 -8.4253e-002 -9.4666e-002  9.9842e-002 -8.5344e-002 -4.5234e-002 -9.1547e-002 -5.7152e-002 -7.5329e-002  6.4494e-006 -6.7683e-002 -5.9221e-002  2.6538e-002  1.0841e-001 -1.2384e-002 -9.0565e-002 -4.6863e-002 -1.0513e-001  9.5750e-002  8.1417e-002  9.8165e-002  1.9049e-002  9.5795e-002 -1.1746e-003  9.5111e-002  1.6434e-008 -7.2043e-002  3.7285e-002 -7.1076e-002  1.0796e-001 -2.8130e-002 -9.3182e-002  5.5018e-003 -3.7401e-007 -8.6893e-002 -9.9737e-002  8.8181e-002 -7.4260e-002 -9.6270e-002  3.3822e-002 -7.1227e-002  7.7158e-002 -6.1923e-002 -6.4192e-002  4.2721e-002 -1.0928e-001 -9.7896e-003 -7.2070e-002 -2.9831e-002  8.9122e-012 -9.4983e-002  9.1063e-002 -9.8304e-002  6.3331e-002  7.8080e-002  5.5672e-003 -8.5812e-002  8.3935e-005  7.0050e-002  4.8620e-002  6.6856e-002  9.0169e-002  6.9243e-003 -8.7572e-002 -7.1501e-004  1.4500e-011 -9.2854e-002 -1.0042e-001 -9.6237e-002  8.8441e-002  7.4819e-002  1.4525e-002  6.2201e-002  5.5449e-010 -4.6875e-002  8.4970e-002  5.2904e-002  1.0913e-001 -1.5398e-002 -6.7383e-002  4.1346e-002 -1.5610e-012  8.8550e-002 -9.8861e-002 -9.7609e-002 -5.1459e-002 -8.3332e-002 -3.8854e-002 -7.9136e-002 -2.2809e-012  6.4966e-002 -5.4024e-002  8.2200e-002  9.9197e-002 -4.1848e-003  7.6448e-002  1.3141e-002  1.0069e-011  7.5629e-002  1.0037e-001  9.8581e-002 -9.6141e-002 -7.9661e-002 -2.5734e-002  5.7310e-002 -5.1911e-012  3.7890e-002 -7.3373e-002 -7.5051e-002  4.1607e-002  1.7753e-002 -5.1646e-002  3.1398e-002  1.5442e-011 -5.4935e-002  9.7255e-002 -9.2888e-002  7.9306e-002 -7.3636e-002  2.7521e-002 -1.7822e-002  5.4961e-012  9.1162e-002 -1.0461e-001 -9.3577e-002 -3.7426e-002
 -3.4133e-002  7.2683e-002 -6.6647e-002 -3.8530e-002  8.2247e-002 -4.4832e-002 -9.7299e-002 -6.0834e-002 -4.9741e-002 -3.9772e-002 -5.9842e-002 -8.3320e-002  8.1433e-002 -9.4703e-002  7.6132e-002  1.0066e-001 -1.0564e-001  9.9614e-002  1.8116e-002 -2.5558e-002  6.8194e-003  9.8371e-004 -8.4286e-002  5.2569e-003  3.1430e-002 -1.0130e-001 -9.8539e-002 -1.1282e-001 -1.0593e-001  8.4842e-002  6.5944e-002 -7.7650e-002 -9.5636e-002  7.8897e-002 -1.2166e-002 -1.0891e-001 -6.3455e-002 -9.9339e-002  9.6331e-002  9.0343e-002 -5.7087e-003 -9.1195e-002  8.9208e-002 -1.1237e-001 -1.0747e-001 -2.2607e-002  9.0909e-002  3.8784e-002 -9.2622e-002 -9.7734e-002  3.2872e-002 -6.7262e-003  5.2859e-002  5.8283e-002  9.0579e-002  5.5152e-002  4.3944e-002  9.4452e-002 -7.6557e-002 -7.0644e-002  1.0245e-001 -8.9258e-003  5.4172e-002 -1.2346e-002  1.0372e-001 -8.8250e-002 -2.9821e-003 -1.0284e-003 -7.1071e-002  9.6845e-002  9.7523e-002  7.0554e-002  1.8572e-002  6.0588e-002  9.5016e-002  9.9731e-002 -1.0771e-001 -2.4632e-002 -8.4512e-002 -2.2445e-002 -8.5826e-002  1.0140e-001  4.6895e-002 -8.4240e-006 -2.4222e-002 -7.0259e-002  8.7665e-002 -1.1070e-001  5.5787e-002  8.2977e-002  8.1266e-002  1.1310e-001  9.8715e-002  3.7653e-002  4.7774e-002  5.3873e-002  1.0702e-001  7.3382e-002  4.6128e-003 -2.2044e-008 -3.4370e-002  8.8684e-002 -9.5196e-002 -9.5826e-002  3.7751e-002  7.8073e-002 -9.9411e-002  4.9488e-007 -7.4850e-002  5.3963e-002  8.0560e-002  2.1162e-002 -1.0138e-001 -9.5204e-002  5.3523e-002 -9.2647e-002 -1.2850e-002 -6.4474e-002  9.4929e-002  1.0479e-001 -7.6234e-002  9.9147e-002  9.2389e-002  2.5987e-012 -9.5777e-002  1.4832e-002 -2.6970e-002 -3.5208e-003  5.6147e-002  6.7350e-002  2.5564e-002 -1.0831e-004  2.9473e-002  8.0473e-002  9.6523e-002 -1.0506e-001 -6.1359e-002  8.7360e-002 -9.9679e-002 -1.8595e-011 -8.9294e-002  3.2297e-002 -6.0240e-002 -4.6964e-002  4.2909e-002 -8.3862e-002 -6.5811e-002 -7.4781e-010  1.2120e-002  3.0229e-002  9.7198e-002 -1.0815e-001 -8.0467e-002  1.0055e-001 -8.5492e-002  9.8343e-014  7.8581e-002  1.6825e-002 -1.9633e-002 -1.3930e-002 -6.7263e-002 -3.0746e-002  3.9997e-002  7.3291e-012  1.8666e-002 -7.5602e-002  8.7968e-002 -1.1146e-001 -7.1617e-002 -9.7110e-002  9.8394e-002 -2.4696e-011  4.6505e-002 -4.7009e-002  4.1081e-002  6.3035e-002 -5.9710e-002 -4.6509e-002 -7.1394e-002  5.4956e-012 -2.5023e-002 -5.1722e-002 -9.3322e-002 -5.1675e-002 -4.9970e-002  1.0084e-001  9.1977e-002 -1.1329e-011 -6.1880e-004 -6.6841e-002 -7.1251e-002 -2.9910e-002 -3.8862e-002 -9.2037e-002  9.7071e-002 -8.7964e-012 -1.0573e-002  8.4265e-002 -6.9518e-003 -9.3007e-002
  7.2999e-002  2.8926e-002 -9.5997e-002 -1.8475e-002  6.1511e-002  9.7226e-002 -4.9403e-002  1.0089e-001 -1.0994e-002 -6.9963e-002 -8.8836e-002  9.6643e-002  9.6384e-002  3.7556e-002 -1.8840e-002 -7.7120e-002 -1.0676e-001 -7.7521e-002  9.8581e-002  3.0742e-002 -4.7420e-002  9.5110e-002 -9.1525e-002 -6.5942e-002  8.1338e-002  5.5249e-002 -1.7495e-002  1.1462e-001 -1.1799e-001 -6.1871e-002 -3.6053e-002  3.6554e-002 -1.1103e-001 -1.0151e-001  8.8454e-002  1.1686e-001 -3.2365e-002  1.0383e-002  6.9758e-002 -5.7756e-002 -6.0185e-002  9.4196e-003  5.2005e-002  1.0653e-001 -1.1705e-001  1.0019e-001  1.6577e-002 -9.1390e-002 -7.9489e-002  8.3615e-002  9.8682e-002  8.1768e-003  1.6301e-002 -9.0907e-002  8.4865e-002 -3.3283e-003  8.8837e-002 -1.9067e-002 -7.3300e-002  8.3103e-002  1.1655e-001 -9.1668e-002 -5.2150e-002 -4.8612e-002  1.0191e-001  9.7052e-002 -9.5124e-002  1.2654e-003 -4.3758e-002 -2.8712e-002  5.6693e-002 -2.5555e-002  7.1650e-002  4.6739e-002  3.5390e-002 -1.1176e-001 -1.1458e-001 -8.2321e-002  1.0970e-003  8.0358e-002 -6.7518e-002 -6.3268e-002  9.5404e-002  1.0655e-005  2.7003e-002  8.1378e-002  8.8553e-002  1.0065e-001  9.3807e-002  9.9783e-003  6.6771e-002 -1.1124e-001  9.1119e-002 -9.9102e-002 -5.9605e-002 -9.8700e-002  1.1105e-001 -1.0230e-001 -9.2178e-002  2.8767e-008  1.3395e-002 -5.4210e-002 -3.3596e-002  6.7727e-002  8.5384e-002  1.9552e-002 -8.2601e-003 -6.3556e-007 -4.9608e-002  5.5020e-002 -9.9970e-003  3.9034e-002 -9.6660e-002  8.8937e-002  9.2521e-002  1.0574e-001  4.0714e-002  8.6524e-002  7.5434e-002 -8.5817e-002 -9.5254e-002 -3.7813e-002  4.3894e-002 -1.1181e-011 -8.5373e-002 -9.9387e-002  7.8821e-002 -5.7607e-002  2.1534e-002 -1.0209e-001  9.9055e-002  1.3506e-004 -2.0147e-002 -6.8995e-002  4.1684e-002  1.1534e-001 -9.5262e-002  2.9172e-004  1.0597e-003  2.0876e-011 -7.3523e-002  7.6494e-002  4.4277e-002 -7.6791e-003 -5.3779e-004  9.9756e-002 -8.4379e-002  9.8997e-010  6.6111e-002 -1.0009e-001  6.3495e-002  9.3700e-002 -9.3762e-002 -4.6737e-002 -5.9652e-002  4.2362e-013  5.5532e-002  8.7393e-002  8.3988e-002  7.3547e-002 -3.8004e-002  8.6321e-002  9.7463e-002 -1.6204e-011 -3.3884e-002  7.5517e-002  7.7858e-003  1.1655e-001 -9.5998e-002  2.8560e-002 -1.9628e-002  3.9747e-011  5.4111e-003 -6.2784e-002 -6.6575e-002 -1.4442e-002 -2.6869e-002  9.5525e-002 -7.9186e-002 -3.1482e-012 -7.6743e-002  9.4486e-002 -2.5204e-002  6.1520e-002 -9.1656e-002 -7.0716e-002 -4.6081e-002  1.1883e-011  5.3933e-002 -3.8015e-002  2.7550e-002 -2.8959e-002  6.8308e-003  9.3432e-002  2.6564e-002  6.4608e-012 -9.7265e-002 -4.7326e-002  9.7689e-002 -8.0482e-002
  8.8950e-002 -9.9141e-002 -6.9625e-002  6.9968e-002  3.1148e-002  2.1578e-003  4.0523e-002 -8.6058e-002  3.0461e-002  9.3661e-002  2.7190e-002 -1.0823e-001  1.1063e-001  8.9883e-002 -9.3915e-002  4.1845e-002 -9.9646e-002 -3.5665e-003  3.5888e-002 -3.5962e-002 -8.4372e-002 -6.0102e-002 -3.7896e-002  1.0064e-001  9.3420e-002  3.7141e-002  9.7507e-002 -1.0779e-001 -1.2564e-001 -7.1108e-002 -9.8030e-002  1.2321e-002 -1.2450e-001  6.1846e-002  7.0985e-002 -1.1850e-001  5.3901e-003  9.8980e-002 -1.1133e-002  1.4681e-002 -9.0809e-002  8.1524e-002 -7.9677e-002 -9.0154e-002 -1.2111e-001 -3.0568e-002 -7.3523e-002  1.0034e-001 -5.6279e-002 -7.9825e-003  1.5311e-002 -9.6852e-003 -2.4101e-002 -2.3989e-002  1.8941e-002 -4.9371e-002  8.9139e-002 -7.4354e-002  5.6340e-002 -9.4671e-002  1.2748e-001  6.8658e-002 -9.7719e-002  9.2329e-002  9.1229e-002 -4.1657e-002 -5.4733e-002 -1.5200e-003 -8.2985e-003 -9.4058e-002 -3.0990e-002 -2.5298e-002  9.3930e-002 -1.0067e-001 -9.0726e-002  1.1992e-001 -1.1491e-001  8.3182e-002  8.5606e-002 -1.0330e-001 -3.9312e-002 -2.6271e-002 -6.0466e-003 -1.3211e-005  6.9574e-002  4.4600e-002  2.8598e-002 -7.9365e-002  8.1131e-002 -9.2667e-002 -6.4904e-002  9.9707e-002  7.3782e-002  8.8874e-003 -9.5887e-002  9.2046e-002  1.0762e-001  7.0850e-002 -6.3232e-002 -3.6930e-008  5.7228e-002 -7.8342e-002  5.8254e-002 -2.8340e-002  9.1753e-002 -9.6511e-002  9.9181e-002  8.0162e-007 -1.5620e-002 -9.9552e-002 -9.0263e-002 -8.6135e-002 -8.2562e-002 -1.9468e-002 -1.6708e-002 -1.1609e-001  8.0052e-002  3.4510e-002 -1.0340e-003  5.4992e-002 -5.5024e-002 -5.7243e-002 -8.5705e-002  1.5339e-011 -6.4994e-002  4.0938e-002  8.3916e-002  9.7177e-002 -1.7941e-002  7.8958e-002  2.5758e-002 -1.6474e-004 -6.3587e-002 -6.3008e-002 -4.9647e-002 -1.2056e-001 -7.5794e-002 -8.7652e-002  9.9675e-002 -2.2548e-011 -4.7702e-002 -8.8966e-002  9.8434e-002  6.0169e-002 -4.3840e-002 -5.2071e-002  3.7369e-002 -1.2944e-009  9.2808e-002  1.9841e-002 -2.1156e-002 -6.7571e-002 -4.6735e-002 -4.7507e-002  7.2715e-002  1.3644e-012  2.3243e-002 -7.6384e-002  7.7906e-002 -1.0268e-001 -1.2931e-003 -1.0251e-001  4.6683e-003  2.0248e-011 -7.5092e-002  5.4137e-002 -8.0003e-002 -1.1414e-001 -6.2679e-002  6.6228e-002 -9.7101e-002 -5.1301e-011 -3.7075e-002  9.7206e-002 -9.2954e-002 -3.7700e-002  1.1771e-002 -9.6832e-002  4.7125e-002 -1.2594e-014 -9.4142e-002  1.3161e-002  6.6244e-002 -7.1093e-002 -8.5591e-002 -1.5033e-002 -8.4624e-002 -1.2989e-011  8.7979e-002  1.0053e-001  9.6516e-002  7.8655e-002  5.0605e-002 -3.0741e-002 -9.4677e-002 -6.0772e-012 -4.5583e-002  1.0652e-003 -5.0824e-002 -9.0275e-003
 -6.1975e-003  6.1753e-002 -2.8427e-003 -1.0058e-001 -4.0861e-003 -9.8173e-002  9.5977e-002  2.4395e-002  6.4414e-002 -2.1727e-003  9.8832e-002  1.1787e-001  1.2409e-001 -4.9084e-002 -6.9820e-002 -1.9832e-004 -8.4863e-002  8.1939e-002 -7.8918e-002  4.1221e-002 -9.0570e-002 -5.7756e-002  4.0932e-002 -9.5655e-002  6.2065e-002 -9.8379e-002  2.3255e-002  9.2819e-002 -1.2864e-001  7.7649e-002 -5.1199e-002 -5.8573e-002 -1.3583e-001  1.5769e-002 -4.1245e-002  1.1376e-001  4.2036e-002 -1.3801e-002 -8.3356e-002  3.1060e-002 -8.5452e-002 -9.3111e-002 -6.6613e-002  6.4842e-002 -1.1946e-001 -8.3969e-002 -9.3696e-002 -6.1356e-002 -2.5940e-002 -7.3523e-002 -9.1205e-002  1.1261e-002 -5.8821e-002  9.9954e-002 -6.0419e-002  8.9087e-002  4.4708e-002  9.7436e-002  8.8844e-002  1.0522e-001  1.3494e-001  4.6936e-002 -2.9455e-002 -1.0329e-001  7.2616e-002 -4.1296e-002  6.1912e-002  1.7957e-003  2.8705e-002  3.7837e-002 -9.3064e-002  7.0354e-002  7.5845e-002  3.9574e-002 -4.6396e-002 -1.2392e-001 -1.0867e-001  2.3165e-002  8.4253e-002  8.1283e-002 -5.3465e-003  9.4462e-002 -9.7993e-002  1.6168e-005  8.9854e-002 -9.5437e-002 -5.1004e-002  4.9224e-002  2.4618e-002  8.0006e-002 -8.2680e-002 -7.9502e-002  4.8562e-002  9.4929e-002 -1.7804e-002 -3.7374e-002  9.6985e-002  2.4069e-003  5.1961e-002  4.6953e-008  8.4265e-002  6.9150e-002  9.7657e-002 -1.5772e-002  5.3786e-002  7.1453e-002  1.1027e-002 -9.9964e-007  2.1120e-002  2.7461e-002 -7.7617e-002  1.0433e-001 -6.0464e-002 -6.3838e-002 -9.9170e-002  1.2341e-001  9.1426e-002 -9.8472e-002 -7.6721e-002 -1.6564e-002  1.9427e-002  1.0125e-001 -5.6952e-002 -1.5894e-011 -3.7026e-002  7.6418e-002 -1.8188e-002 -1.0037e-001 -5.3367e-002 -1.1058e-002 -8.5707e-002  1.9799e-004 -8.7526e-002  8.4939e-002 -9.7519e-002  1.2046e-001 -1.3869e-002  8.7266e-002 -1.3895e-003  2.3995e-011 -1.5365e-002 -1.0593e-002  4.0642e-002 -9.5782e-002 -7.5361e-002 -2.8805e-002  9.6978e-002  1.6805e-009  8.1196e-002  9.0171e-002 -8.8833e-002  3.3015e-002  3.0355e-002  1.0065e-001  7.5233e-002 -4.3017e-012 -1.2912e-002 -3.5344e-002 -2.9930e-002  8.9246e-002  3.5671e-002  7.1927e-002 -9.5323e-002 -1.3555e-011 -9.1174e-002 -9.0900e-002 -8.9636e-002  1.0438e-001  8.3084e-003 -1.0017e-001  2.6014e-002  5.7734e-011 -7.0024e-002 -1.4926e-002 -5.8602e-003  8.0574e-002  4.7871e-002  4.9769e-002  9.3633e-002 -3.7543e-014 -6.9446e-002 -9.9856e-002  9.6379e-002  8.0347e-002 -3.4943e-002  8.8955e-002  5.9577e-002  1.0663e-011  8.8580e-002 -5.1068e-002  6.0972e-002 -1.0343e-001  8.0168e-002 -5.3038e-002 -3.5106e-002  8.8049e-012  7.0944e-002  4.5406e-002 -6.7635e-002  6.9036e-002
